Log file open, 03/14/23 22:08:29
[2023.03.14-21.25.25:942][786]LogFileHelpers: Saving map 'Doctor_Oak_Lab' took 0.085
[2023.03.14-21.25.25:950][786]LogFileHelpers: InternalPromptForCheckoutAndSave took 145 ms (total: 2.93 sec)
[2023.03.14-21.25.25:959][786]AssetCheck: New page: Asset Save: Doctor_Oak_Lab
[2023.03.14-21.25.25:959][786]LogContentValidation: Display: Validating /Script/Engine.World /Game/PokeWorldAdventure/Maps/Towns/Doctor_Oak_Lab.Doctor_Oak_Lab
[2023.03.14-21.25.26:758][875]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.03.14-21.25.26:766][875]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.14-21.25.26:766][875]PIE: New page: PIE session: Doctor_Oak_Lab (14 mar 2023, 23:25:26)
[2023.03.14-21.25.26:767][875]LogPlayLevel: Creating play world package: /Game/PokeWorldAdventure/Maps/Towns/UEDPIE_0_Doctor_Oak_Lab
[2023.03.14-21.25.26:770][875]LogPlayLevel: PIE: StaticDuplicateObject took: (0.003289s)
[2023.03.14-21.25.26:770][875]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/PokeWorldAdventure/Maps/Towns/Doctor_Oak_Lab.Doctor_Oak_Lab to /Game/PokeWorldAdventure/Maps/Towns/UEDPIE_0_Doctor_Oak_Lab.Doctor_Oak_Lab (0.003336s)
[2023.03.14-21.25.26:770][875]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.14-21.25.26:770][875]LogAIModule: Creating AISystem for world Doctor_Oak_Lab
[2023.03.14-21.25.26:771][875]LogPlayLevel: PIE: World Init took: (0.000710s)
[2023.03.14-21.25.26:836][875]LogUObjectHash: Compacting FUObjectHashTables data took   2.09ms
[2023.03.14-21.25.26:837][875]LogAudio: Display: Creating Audio Device:                 Id: 6, Scope: Unique, Realtime: True
[2023.03.14-21.25.26:837][875]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.14-21.25.26:837][875]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.14-21.25.26:837][875]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.14-21.25.26:837][875]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.14-21.25.26:837][875]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.03.14-21.25.26:837][875]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.14-21.25.26:837][875]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.03.14-21.25.26:837][875]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.14-21.25.26:838][875]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.03.14-21.25.26:838][875]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.03.14-21.25.26:838][875]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.14-21.25.26:840][875]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.14-21.25.26:866][875]LogAudioMixer: Display: Using Audio Hardware Device Głośniki (Skiller SGH2)
[2023.03.14-21.25.26:866][875]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.14-21.25.26:866][875]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.14-21.25.26:866][875]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.14-21.25.26:868][875]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=6
[2023.03.14-21.25.26:868][875]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=6
[2023.03.14-21.25.26:869][875]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=6
[2023.03.14-21.25.26:869][875]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=6
[2023.03.14-21.25.26:869][875]LogInit: FAudioDevice initialized.
[2023.03.14-21.25.26:869][875]LogAudio: Display: Audio Device (ID: 6) registered with world 'Doctor_Oak_Lab'.
[2023.03.14-21.25.26:872][875]LogLoad: Game class is 'BP_TopDownGameMode_C'
[2023.03.14-21.25.26:874][875]LogWorld: Bringing World /Game/PokeWorldAdventure/Maps/Towns/UEDPIE_0_Doctor_Oak_Lab.Doctor_Oak_Lab up for play (max tick rate 0) at 2023.03.14-22.25.26
[2023.03.14-21.25.26:874][875]LogWorld: Bringing up level for play took: 0.001669
[2023.03.14-21.25.26:876][875]LogOnline: OSS: Created online subsystem instance for: :Context_20
[2023.03.14-21.25.26:879][875]PIE: Server logged in
[2023.03.14-21.25.26:880][875]PIE: Play in editor total start time 0,114 seconds.
[2023.03.14-21.25.28:838][ 97]LogPlayerController: Error: InputMode:UIOnly - Attempting to focus Non-Focusable widget SObjectWidget [Widget.cpp(917)]!
[2023.03.14-21.25.28:838][ 97]LogViewport: Display: Viewport MouseLockMode Changed, LockOnCapture -> DoNotLock
[2023.03.14-21.25.28:838][ 97]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> NoCapture
[2023.03.14-21.25.32:183][495]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.14-21.25.32:183][495]LogWorld: BeginTearingDown for /Game/PokeWorldAdventure/Maps/Towns/UEDPIE_0_Doctor_Oak_Lab
[2023.03.14-21.25.32:183][495]LogWorld: UWorld::CleanupWorld for Doctor_Oak_Lab, bSessionEnded=true, bCleanupResources=true
[2023.03.14-21.25.32:183][495]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.14-21.25.32:186][495]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.03.14-21.25.32:195][495]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.14-21.25.32:258][495]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.14-21.25.32:258][495]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=6
[2023.03.14-21.25.32:259][495]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=6
[2023.03.14-21.25.32:267][495]LogUObjectHash: Compacting FUObjectHashTables data took   1.87ms
[2023.03.14-21.25.32:300][496]LogPlayLevel: Display: Destroying online subsystem :Context_20
[2023.03.14-21.25.34:680][766]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.03.14-21.25.34:689][766]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.14-21.25.34:689][766]PIE: New page: PIE session: Doctor_Oak_Lab (14 mar 2023, 23:25:34)
[2023.03.14-21.25.34:712][766]LogPlayLevel: Creating play world package: /Game/PokeWorldAdventure/Maps/Towns/UEDPIE_0_Doctor_Oak_Lab
[2023.03.14-21.25.34:715][766]LogPlayLevel: PIE: StaticDuplicateObject took: (0.003032s)
[2023.03.14-21.25.34:715][766]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/PokeWorldAdventure/Maps/Towns/Doctor_Oak_Lab.Doctor_Oak_Lab to /Game/PokeWorldAdventure/Maps/Towns/UEDPIE_0_Doctor_Oak_Lab.Doctor_Oak_Lab (0.003072s)
[2023.03.14-21.25.34:715][766]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.14-21.25.34:716][766]LogAIModule: Creating AISystem for world Doctor_Oak_Lab
[2023.03.14-21.25.34:716][766]LogPlayLevel: PIE: World Init took: (0.000683s)
[2023.03.14-21.25.34:782][766]LogUObjectHash: Compacting FUObjectHashTables data took   1.85ms
[2023.03.14-21.25.34:784][766]LogAudio: Display: Creating Audio Device:                 Id: 7, Scope: Unique, Realtime: True
[2023.03.14-21.25.34:784][766]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.14-21.25.34:784][766]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.14-21.25.34:784][766]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.14-21.25.34:784][766]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.14-21.25.34:784][766]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.03.14-21.25.34:784][766]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.14-21.25.34:784][766]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.03.14-21.25.34:784][766]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.14-21.25.34:785][766]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.03.14-21.25.34:785][766]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.03.14-21.25.34:785][766]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.14-21.25.34:787][766]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.14-21.25.34:813][766]LogAudioMixer: Display: Using Audio Hardware Device Głośniki (Skiller SGH2)
[2023.03.14-21.25.34:813][766]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.14-21.25.34:813][766]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.14-21.25.34:813][766]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.14-21.25.34:814][766]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=7
[2023.03.14-21.25.34:814][766]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=7
[2023.03.14-21.25.34:816][766]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=7
[2023.03.14-21.25.34:816][766]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=7
[2023.03.14-21.25.34:816][766]LogInit: FAudioDevice initialized.
[2023.03.14-21.25.34:816][766]LogAudio: Display: Audio Device (ID: 7) registered with world 'Doctor_Oak_Lab'.
[2023.03.14-21.25.34:819][766]LogLoad: Game class is 'BP_TopDownGameMode_C'
[2023.03.14-21.25.34:821][766]LogWorld: Bringing World /Game/PokeWorldAdventure/Maps/Towns/UEDPIE_0_Doctor_Oak_Lab.Doctor_Oak_Lab up for play (max tick rate 0) at 2023.03.14-22.25.34
[2023.03.14-21.25.34:821][766]LogWorld: Bringing up level for play took: 0.001722
[2023.03.14-21.25.34:823][766]LogOnline: OSS: Created online subsystem instance for: :Context_21
[2023.03.14-21.25.34:827][766]PIE: Server logged in
[2023.03.14-21.25.34:827][766]PIE: Play in editor total start time 0,138 seconds.
[2023.03.14-21.25.37:223][ 39]LogPlayerController: Error: InputMode:UIOnly - Attempting to focus Non-Focusable widget SObjectWidget [Widget.cpp(917)]!
[2023.03.14-21.25.37:223][ 39]LogViewport: Display: Viewport MouseLockMode Changed, LockOnCapture -> DoNotLock
[2023.03.14-21.25.37:223][ 39]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently_IncludingInitialMouseDown -> NoCapture
[2023.03.14-21.25.38:947][246]LogViewport: Display: Viewport MouseLockMode Changed, DoNotLock -> LockOnCapture
[2023.03.14-21.25.38:947][246]LogViewport: Display: Viewport MouseCaptureMode Changed, NoCapture -> CapturePermanently
[2023.03.14-21.25.40:340][413]LogPlayerController: Error: InputMode:UIOnly - Attempting to focus Non-Focusable widget SObjectWidget [Widget.cpp(917)]!
[2023.03.14-21.25.40:340][413]LogViewport: Display: Viewport MouseLockMode Changed, LockOnCapture -> DoNotLock
[2023.03.14-21.25.40:340][413]LogViewport: Display: Viewport MouseCaptureMode Changed, CapturePermanently -> NoCapture
[2023.03.14-21.25.45:372][ 13]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.14-21.25.45:372][ 13]LogWorld: BeginTearingDown for /Game/PokeWorldAdventure/Maps/Towns/UEDPIE_0_Doctor_Oak_Lab
[2023.03.14-21.25.45:372][ 13]LogWorld: UWorld::CleanupWorld for Doctor_Oak_Lab, bSessionEnded=true, bCleanupResources=true
[2023.03.14-21.25.45:373][ 13]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.14-21.25.45:376][ 13]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.03.14-21.25.45:384][ 13]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.14-21.25.45:447][ 13]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.14-21.25.45:447][ 13]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=7
[2023.03.14-21.25.45:449][ 13]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=7
[2023.03.14-21.25.45:456][ 13]LogUObjectHash: Compacting FUObjectHashTables data took   1.88ms
[2023.03.14-21.25.45:489][ 14]LogPlayLevel: Display: Destroying online subsystem :Context_21
[2023.03.14-21.25.46:722][151]LogDebuggerCommands: Repeating last play command: Selected Viewport
[2023.03.14-21.25.46:731][151]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.03.14-21.25.46:731][151]PIE: New page: PIE session: Doctor_Oak_Lab (14 mar 2023, 23:25:46)
[2023.03.14-21.25.46:753][151]LogPlayLevel: Creating play world package: /Game/PokeWorldAdventure/Maps/Towns/UEDPIE_0_Doctor_Oak_Lab
[2023.03.14-21.25.46:755][151]LogPlayLevel: PIE: StaticDuplicateObject took: (0.002791s)
[2023.03.14-21.25.46:756][151]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/PokeWorldAdventure/Maps/Towns/Doctor_Oak_Lab.Doctor_Oak_Lab to /Game/PokeWorldAdventure/Maps/Towns/UEDPIE_0_Doctor_Oak_Lab.Doctor_Oak_Lab (0.002828s)
[2023.03.14-21.25.46:756][151]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.03.14-21.25.46:756][151]LogAIModule: Creating AISystem for world Doctor_Oak_Lab
[2023.03.14-21.25.46:756][151]LogPlayLevel: PIE: World Init took: (0.000646s)
[2023.03.14-21.25.46:824][151]LogUObjectHash: Compacting FUObjectHashTables data took   2.12ms
[2023.03.14-21.25.46:826][151]LogAudio: Display: Creating Audio Device:                 Id: 8, Scope: Unique, Realtime: True
[2023.03.14-21.25.46:826][151]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.03.14-21.25.46:826][151]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.03.14-21.25.46:826][151]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.03.14-21.25.46:827][151]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.03.14-21.25.46:827][151]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.03.14-21.25.46:827][151]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.03.14-21.25.46:827][151]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.03.14-21.25.46:827][151]LogAudio: Display: AudioDevice MaxSources: 32
[2023.03.14-21.25.46:827][151]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.03.14-21.25.46:827][151]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.03.14-21.25.46:827][151]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.03.14-21.25.46:829][151]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.03.14-21.25.46:855][151]LogAudioMixer: Display: Using Audio Hardware Device Głośniki (Skiller SGH2)
[2023.03.14-21.25.46:856][151]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.03.14-21.25.46:856][151]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.03.14-21.25.46:856][151]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.03.14-21.25.46:857][151]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=8
[2023.03.14-21.25.46:857][151]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=8
[2023.03.14-21.25.46:858][151]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=8
[2023.03.14-21.25.46:858][151]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=8
[2023.03.14-21.25.46:858][151]LogInit: FAudioDevice initialized.
[2023.03.14-21.25.46:858][151]LogAudio: Display: Audio Device (ID: 8) registered with world 'Doctor_Oak_Lab'.
[2023.03.14-21.25.46:861][151]LogLoad: Game class is 'BP_TopDownGameMode_C'
[2023.03.14-21.25.46:863][151]LogWorld: Bringing World /Game/PokeWorldAdventure/Maps/Towns/UEDPIE_0_Doctor_Oak_Lab.Doctor_Oak_Lab up for play (max tick rate 0) at 2023.03.14-22.25.46
[2023.03.14-21.25.46:863][151]LogWorld: Bringing up level for play took: 0.001619
[2023.03.14-21.25.46:865][151]LogOnline: OSS: Created online subsystem instance for: :Context_22
[2023.03.14-21.25.46:868][151]PIE: Server logged in
[2023.03.14-21.25.46:869][151]PIE: Play in editor total start time 0,138 seconds.
[2023.03.14-21.25.49:592][455]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.14-21.25.49:592][455]LogWorld: BeginTearingDown for /Game/PokeWorldAdventure/Maps/Towns/UEDPIE_0_Doctor_Oak_Lab
[2023.03.14-21.25.49:592][455]LogWorld: UWorld::CleanupWorld for Doctor_Oak_Lab, bSessionEnded=true, bCleanupResources=true
[2023.03.14-21.25.49:593][455]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.14-21.25.49:595][455]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.03.14-21.25.49:603][455]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.03.14-21.25.49:665][455]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.03.14-21.25.49:666][455]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=8
[2023.03.14-21.25.49:667][455]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=8
[2023.03.14-21.25.49:671][455]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.03.14-21.25.49:675][455]LogUObjectHash: Compacting FUObjectHashTables data took   1.86ms
[2023.03.14-21.25.49:709][456]LogPlayLevel: Display: Destroying online subsystem :Context_22
[2023.03.14-21.26.02:010][116]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.14-21.26.02:085][116]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Pokemon/PokemonStartBP" FILE="D:/Projekty Gier 3D/PokeWorldAdventure/Content/Pokemon/PokemonStartBP.uasset" SILENT=true
[2023.03.14-21.26.02:101][116]LogSavePackage: Moving output files for package: /Game/Pokemon/PokemonStartBP
[2023.03.14-21.26.02:102][116]LogSavePackage: Moving 'D:/Projekty Gier 3D/PokeWorldAdventure/Saved/PokemonStartBP1FF455C349CDD02409ACD19FEAA8CFE1.tmp' to 'D:/Projekty Gier 3D/PokeWorldAdventure/Content/Pokemon/PokemonStartBP.uasset'
[2023.03.14-21.26.02:108][116]LogFileHelpers: InternalPromptForCheckoutAndSave took 98 ms (total: 3.03 sec)
[2023.03.14-21.26.02:116][116]AssetCheck: New page: Asset Save: PokemonStartBP
[2023.03.14-21.26.02:116][116]LogContentValidation: Display: Validating /Script/Engine.Blueprint /Game/Pokemon/PokemonStartBP.PokemonStartBP
[2023.03.14-21.26.02:761][191]BlueprintLog: New page: Compile PokemonStartBP
[2023.03.14-21.26.02:862][191]LogUObjectHash: Compacting FUObjectHashTables data took   1.85ms
[2023.03.14-21.26.03:286][226]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.03.14-21.26.03:367][226]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Pokemon/PokemonStartBP" FILE="D:/Projekty Gier 3D/PokeWorldAdventure/Content/Pokemon/PokemonStartBP.uasset" SILENT=true
[2023.03.14-21.26.03:383][226]LogSavePackage: Moving output files for package: /Game/Pokemon/PokemonStartBP
[2023.03.14-21.26.03:383][226]LogSavePackage: Moving 'D:/Projekty Gier 3D/PokeWorldAdventure/Saved/PokemonStartBPC68EEE7F44D9B3CACFA8BA99A4651808.tmp' to 'D:/Projekty Gier 3D/PokeWorldAdventure/Content/Pokemon/PokemonStartBP.uasset'
[2023.03.14-21.26.03:391][226]LogFileHelpers: InternalPromptForCheckoutAndSave took 104 ms (total: 3.13 sec)
[2023.03.14-21.26.03:399][226]AssetCheck: New page: Asset Save: PokemonStartBP
